433.8	9.08E+00	8.25E+23	2.61E-15	1.193E-15	8.007E-16	5.495E-16	4.625E-16	3.93E-16	2.16E-16	1.04E-16	1.15E-16	4.83E-16	3.90E-15	2.00E-15	2.15E-15	1.79E-16	3.33E-15	1.39E-15	8.18E-17	1.66E-15	7.44E-16	4.20E-16	2.35E-16	9.404E-16	2.354E-16	5.815E-16	1.713E-15	9.431E-15	7.388E-17	1.685E-15	3.54E-44	4.50E-17	2.53E-15	5.82E-15	5.81E-15	2.80E-15	5.52E-16	1.32E-15	6.54E-18	1.03E-16	2.07E-17	3.65E-43
435.8	9.10E+00	8.24E+23	2.61E-15	1.189E-15	7.976E-16	5.475E-16	4.608E-16	3.916E-16	2.15E-16	1.04E-16	1.16E-16	4.85E-16	3.92E-15	2.01E-15	2.16E-15	1.80E-16	3.37E-15	1.41E-15	8.31E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.408E-16	2.356E-16	5.812E-16	1.715E-15	9.47E-15	7.459E-17	1.705E-15	3.52E-44	4.50E-17	2.53E-15	5.82E-15	5.81E-15	2.82E-15	5.58E-16	1.34E-15	6.55E-18	1.03E-16	2.07E-17	3.63E-43
437.8	9.13E+00	8.23E+23	2.60E-15	1.184E-15	7.946E-16	5.454E-16	4.591E-16	3.902E-16	2.15E-16	1.03E-16	1.16E-16	4.87E-16	3.93E-15	2.02E-15	2.17E-15	1.82E-16	3.40E-15	1.43E-15	8.44E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.413E-16	2.359E-16	5.808E-16	1.717E-15	9.51E-15	7.529E-17	1.726E-15	3.50E-44	4.50E-17	2.54E-15	5.82E-15	5.81E-15	2.84E-15	5.64E-16	1.35E-15	6.56E-18	1.02E-16	2.07E-17	3.61E-43
439.8	9.16E+00	8.22E+23	2.59E-15	1.18E-15	7.915E-16	5.433E-16	4.575E-16	3.889E-16	2.14E-16	1.03E-16	1.16E-16	4.89E-16	3.94E-15	2.03E-15	2.19E-15	1.83E-16	3.44E-15	1.45E-15	8.57E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.418E-16	2.361E-16	5.805E-16	1.719E-15	9.549E-15	7.6E-17	1.746E-15	3.48E-44	4.50E-17	2.54E-15	5.82E-15	5.81E-15	2.86E-15	5.70E-16	1.37E-15	6.57E-18	1.02E-16	2.07E-17	3.59E-43
441.9	9.19E+00	8.21E+23	2.59E-15	1.175E-15	7.885E-16	5.413E-16	4.558E-16	3.875E-16	2.13E-16	1.03E-16	1.17E-16	4.90E-16	3.96E-15	2.04E-15	2.20E-15	1.84E-16	3.48E-15	1.47E-15	8.70E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.422E-16	2.363E-16	5.801E-16	1.721E-15	9.589E-15	7.671E-17	1.766E-15	3.46E-44	4.49E-17	2.54E-15	5.82E-15	5.81E-15	2.87E-15	5.77E-16	1.39E-15	6.58E-18	1.02E-16	2.07E-17	3.57E-43
443.9	9.22E+00	8.20E+23	2.58E-15	1.171E-15	7.855E-16	5.393E-16	4.541E-16	3.861E-16	2.12E-16	1.02E-16	1.17E-16	4.92E-16	3.97E-15	2.05E-15	2.21E-15	1.85E-16	3.51E-15	1.49E-15	8.84E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.427E-16	2.366E-16	5.797E-16	1.722E-15	9.628E-15	7.743E-17	1.787E-15	3.44E-44	4.49E-17	2.54E-15	5.82E-15	5.81E-15	2.89E-15	5.83E-16	1.41E-15	6.59E-18	1.02E-16	2.07E-17	3.55E-43
445.9	9.25E+00	8.19E+23	2.58E-15	1.166E-15	7.825E-16	5.373E-16	4.525E-16	3.848E-16	2.12E-16	1.02E-16	1.18E-16	4.94E-16	3.99E-15	2.06E-15	2.22E-15	1.86E-16	3.55E-15	1.51E-15	8.97E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.431E-16	2.368E-16	5.794E-16	1.724E-15	9.667E-15	7.814E-17	1.808E-15	3.42E-44	4.49E-17	2.54E-15	5.82E-15	5.81E-15	2.91E-15	5.89E-16	1.42E-15	6.60E-18	1.02E-16	2.07E-17	3.53E-43
447.9	9.27E+00	8.18E+23	2.57E-15	1.162E-15	7.795E-16	5.353E-16	4.508E-16	3.834E-16	2.11E-16	1.02E-16	1.18E-16	4.96E-16	4.00E-15	2.07E-15	2.23E-15	1.88E-16	3.59E-15	1.53E-15	9.11E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.435E-16	2.37E-16	5.79E-16	1.726E-15	9.705E-15	7.886E-17	1.828E-15	3.41E-44	4.49E-17	2.54E-15	5.82E-15	5.81E-15	2.92E-15	5.95E-16	1.44E-15	6.61E-18	1.02E-16	2.07E-17	3.52E-43
449.9	9.30E+00	8.17E+23	2.56E-15	1.157E-15	7.766E-16	5.333E-16	4.492E-16	3.821E-16	2.10E-16	1.01E-16	1.19E-16	4.98E-16	4.01E-15	2.08E-15	2.24E-15	1.89E-16	3.62E-15	1.55E-15	9.25E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.439E-16	2.373E-16	5.786E-16	1.728E-15	9.744E-15	7.958E-17	1.849E-15	3.39E-44	4.48E-17	2.55E-15	5.82E-15	5.81E-15	2.94E-15	6.02E-16	1.46E-15	6.62E-18	1.02E-16	2.07E-17	3.50E-43
451.9	9.33E+00	8.16E+23	2.56E-15	1.153E-15	7.736E-16	5.313E-16	4.476E-16	3.807E-16	2.10E-16	1.01E-16	1.19E-16	5.00E-16	4.03E-15	2.09E-15	2.25E-15	1.90E-16	3.66E-15	1.57E-15	9.39E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.443E-16	2.375E-16	5.782E-16	1.729E-15	9.783E-15	8.031E-17	1.87E-15	3.37E-44	4.48E-17	2.55E-15	5.82E-15	5.81E-15	2.96E-15	6.08E-16	1.48E-15	6.63E-18	1.02E-16	2.07E-17	3.48E-43
453.9	9.36E+00	8.15E+23	2.55E-15	1.149E-15	7.707E-16	5.294E-16	4.46E-16	3.794E-16	2.09E-16	1.01E-16	1.19E-16	5.01E-16	4.04E-15	2.10E-15	2.26E-15	1.91E-16	3.70E-15	1.59E-15	9.53E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.447E-16	2.377E-16	5.778E-16	1.731E-15	9.821E-15	8.103E-17	1.891E-15	3.35E-44	4.48E-17	2.55E-15	5.82E-15	5.81E-15	2.98E-15	6.14E-16	1.49E-15	6.64E-18	1.01E-16	2.07E-17	3.47E-43
455.9	9.39E+00	8.14E+23	2.55E-15	1.145E-15	7.678E-16	5.274E-16	4.444E-16	3.781E-16	2.08E-16	1.00E-16	1.20E-16	5.03E-16	4.06E-15	2.11E-15	2.27E-15	1.92E-16	3.74E-15	1.61E-15	9.67E-17	1.65E-15	7.43E-16	4.20E-16	2.35E-16	9.451E-16	2.379E-16	5.774E-16	1.733E-15	9.859E-15	8.176E-17	1.912E-15	3.34E-44	4.48E-17	2.55E-15	5.82E-15	5.81E-15	2.99E-15	6.21E-16	1.51E-15	6.64E-18	1.01E-16	2.07E-17	3.45E-43
457.9	9.41E+00	8.13E+23	2.54E-15	1.14E-15	7.65E-16	5.255E-16	4.428E-16	3.768E-16	2.07E-16	9.99E-17	1.20E-16	5.05E-16	4.07E-15	2.12E-15	2.28E-15	1.93E-16	3.77E-15	1.63E-15	9.81E-17	1.65E-15	7.42E-16	4.20E-16	2.35E-16	9.455E-16	2.382E-16	5.77E-16	1.734E-15	9.898E-15	8.249E-17	1.934E-15	3.32E-44	4.47E-17	2.55E-15	5.81E-15	5.81E-15	3.01E-15	6.27E-16	1.53E-15	6.65E-18	1.01E-16	2.07E-17	3.43E-43
459.9	9.44E+00	8.12E+23	2.54E-15	1.136E-15	7.621E-16	5.236E-16	4.412E-16	3.755E-16	2.07E-16	9.96E-17	1.21E-16	5.07E-16	4.08E-15	2.12E-15	2.29E-15	1.95E-16	3.81E-15	1.65E-15	9.95E-17	1.65E-15	7.42E-16	4.20E-16	2.35E-16	9.459E-16	2.384E-16	5.765E-16	1.736E-15	9.936E-15	8.322E-17	1.955E-15	3.30E-44	4.47E-17	2.55E-15	5.81E-15	5.81E-15	3.03E-15	6.33E-16	1.55E-15	6.66E-18	1.01E-16	2.07E-17	3.42E-43
461.9	9.47E+00	8.11E+23	2.53E-15	1.132E-15	7.593E-16	5.217E-16	4.397E-16	3.742E-16	2.06E-16	9.92E-17	1.21E-16	5.09E-16	4.10E-15	2.13E-15	2.30E-15	1.96E-16	3.85E-15	1.67E-15	1.01E-16	1.65E-15	7.42E-16	4.20E-16	2.35E-16	9.463E-16	2.386E-16	5.761E-16	1.737E-15	9.974E-15	8.395E-17	1.977E-15	3.29E-44	4.47E-17	2.55E-15	5.81E-15	5.81E-15	3.04E-15	6.40E-16	1.57E-15	6.67E-18	1.01E-16	2.07E-17	3.40E-43
463.9	9.50E+00	8.10E+23	2.52E-15	1.128E-15	7.565E-16	5.198E-16	4.381E-16	3.729E-16	2.05E-16	9.89E-17	1.21E-16	5.10E-16	4.11E-15	2.14E-15	2.31E-15	1.97E-16	3.89E-15	1.69E-15	1.02E-16	1.65E-15	7.42E-16	4.19E-16	2.35E-16	9.466E-16	2.388E-16	5.757E-16	1.739E-15	1.001E-14	8.469E-17	1.998E-15	3.27E-44	4.47E-17	2.56E-15	5.81E-15	5.81E-15	3.06E-15	6.46E-16	1.59E-15	6.68E-18	1.01E-16	2.07E-17	3.39E-43
465.9	9.52E+00	8.09E+23	2.52E-15	1.124E-15	7.537E-16	5.179E-16	4.366E-16	3.716E-16	2.05E-16	9.86E-17	1.22E-16	5.12E-16	4.12E-15	2.15E-15	2.32E-15	1.98E-16	3.92E-15	1.71E-15	1.04E-16	1.65E-15	7.42E-16	4.19E-16	2.34E-16	9.47E-16	2.39E-16	5.752E-16	1.741E-15	1.005E-14	8.543E-17	2.02E-15	3.25E-44	4.46E-17	2.56E-15	5.81E-15	5.80E-15	3.08E-15	6.53E-16	1.61E-15	6.69E-18	1.01E-16	2.07E-17	3.37E-43
467.9	9.55E+00	8.08E+23	2.51E-15	1.12E-15	7.509E-16	5.16E-16	4.35E-16	3.703E-16	2.04E-16	9.83E-17	1.22E-16	5.14E-16	4.14E-15	2.16E-15	2.32E-15	1.99E-16	3.96E-15	1.74E-15	1.05E-16	1.65E-15	7.41E-16	4.19E-16	2.34E-16	9.473E-16	2.392E-16	5.748E-16	1.742E-15	1.009E-14	8.617E-17	2.042E-15	3.24E-44	4.46E-17	2.56E-15	5.81E-15	5.80E-15	3.10E-15	6.59E-16	1.62E-15	6.70E-18	1.00E-16	2.07E-17	3.36E-43
469.9	9.58E+00	8.07E+23	2.51E-15	1.116E-15	7.481E-16	5.142E-16	4.335E-16	3.69E-16	2.03E-16	9.80E-17	1.23E-16	5.16E-16	4.15E-15	2.17E-15	2.33E-15	2.00E-16	4.00E-15	1.76E-15	1.07E-16	1.65E-15	7.41E-16	4.19E-16	2.34E-16	9.477E-16	2.394E-16	5.744E-16	1.744E-15	1.012E-14	8.692E-17	2.064E-15	3.22E-44	4.46E-17	2.56E-15	5.81E-15	5.80E-15	3.11E-15	6.66E-16	1.64E-15	6.70E-18	1.00E-16	2.07E-17	3.34E-43
471.9	9.61E+00	8.06E+23	2.50E-15	1.112E-15	7.454E-16	5.123E-16	4.32E-16	3.678E-16	2.03E-16	9.77E-17	1.23E-16	5.17E-16	4.16E-15	2.18E-15	2.34E-15	2.01E-16	4.04E-15	1.78E-15	1.08E-16	1.65E-15	7.41E-16	4.19E-16	2.34E-16	9.48E-16	2.396E-16	5.739E-16	1.745E-15	1.016E-14	8.766E-17	2.086E-15	3.21E-44	4.45E-17	2.56E-15	5.81E-15	5.80E-15	3.13E-15	6.72E-16	1.66E-15	6.71E-18	1.00E-16	2.07E-17	3.33E-43
473.9	9.64E+00	8.05E+23	2.50E-15	1.107E-15	7.427E-16	5.105E-16	4.305E-16	3.665E-16	2.02E-16	9.74E-17	1.23E-16	5.19E-16	4.17E-15	2.19E-15	2.35E-15	2.03E-16	4.07E-15	1.80E-15	1.10E-16	1.65E-15	7.41E-16	4.19E-16	2.34E-16	9.483E-16	2.398E-16	5.735E-16	1.746E-15	1.02E-14	8.841E-17	2.108E-15	3.19E-44	4.45E-17	2.56E-15	5.81E-15	5.80E-15	3.15E-15	6.79E-16	1.68E-15	6.72E-18	1.00E-16	2.07E-17	3.31E-43
475.9	9.66E+00	8.04E+23	2.49E-15	1.103E-15	7.397E-16	5.084E-16	4.288E-16	3.652E-16	2.01E-16	9.70E-17	1.24E-16	5.21E-16	4.19E-15	2.20E-15	2.36E-15	2.04E-16	4.11E-15	1.82E-15	1.11E-16	1.65E-15	7.41E-16	4.19E-16	2.34E-16	9.488E-16	2.4E-16	5.731E-16	1.748E-15	1.024E-14	8.917E-17	2.13E-15	3.17E-44	4.45E-17	2.57E-15	5.81E-15	5.80E-15	3.16E-15	6.85E-16	1.70E-15	6.73E-18	9.99E-17	2.07E-17	3.30E-43
477.9	9.69E+00	8.03E+23	2.49E-15	1.099E-15	7.37E-16	5.066E-16	4.273E-16	3.639E-16	2.01E-16	9.67E-17	1.24E-16	5.23E-16	4.20E-15	2.21E-15	2.37E-15	2.05E-16	4.15E-15	1.84E-15	1.13E-16	1.65E-15	7.40E-16	4.19E-16	2.34E-16	9.491E-16	2.402E-16	5.727E-16	1.75E-15	1.027E-14	8.993E-17	2.152E-15	3.16E-44	4.45E-17	2.57E-15	5.81E-15	5.80E-15	3.18E-15	6.92E-16	1.72E-15	6.74E-18	9.98E-17	2.07E-17	3.28E-43
479.9	9.72E+00	8.02E+23	2.48E-15	1.096E-15	7.344E-16	5.048E-16	4.258E-16	3.627E-16	2.00E-16	9.64E-17	1.25E-16	5.24E-16	4.21E-15	2.22E-15	2.38E-15	2.06E-16	4.19E-15	1.87E-15	1.14E-16	1.65E-15	7.40E-16	4.19E-16	2.34E-16	9.494E-16	2.404E-16	5.722E-16	1.751E-15	1.031E-14	9.068E-17	2.175E-15	3.14E-44	4.44E-17	2.57E-15	5.81E-15	5.80E-15	3.20E-15	6.99E-16	1.74E-15	6.75E-18	9.97E-17	2.07E-17	3.27E-43
482	9.75E+00	8.01E+23	2.48E-15	1.092E-15	7.317E-16	5.03E-16	4.244E-16	3.615E-16	1.99E-16	9.61E-17	1.25E-16	5.26E-16	4.23E-15	2.22E-15	2.39E-15	2.07E-16	4.23E-15	1.89E-15	1.16E-16	1.65E-15	7.40E-16	4.18E-16	2.34E-16	9.497E-16	2.406E-16	5.717E-16	1.752E-15	1.035E-14	9.144E-17	2.197E-15	3.13E-44	4.44E-17	2.57E-15	5.81E-15	5.80E-15	3.22E-15	7.05E-16	1.76E-15	6.75E-18	9.95E-17	2.07E-17	3.25E-43
484	9.77E+00	8.00E+23	2.47E-15	1.088E-15	7.291E-16	5.013E-16	4.229E-16	3.602E-16	1.99E-16	9.58E-17	1.25E-16	5.28E-16	4.24E-15	2.23E-15	2.40E-15	2.08E-16	4.27E-15	1.91E-15	1.18E-16	1.65E-15	7.40E-16	4.18E-16	2.34E-16	9.5E-16	2.408E-16	5.712E-16	1.754E-15	1.038E-14	9.22E-17	2.22E-15	3.11E-44	4.44E-17	2.57E-15	5.81E-15	5.80E-15	3.23E-15	7.12E-16	1.78E-15	6.76E-18	9.94E-17	2.07E-17	3.24E-43
486	9.80E+00	8.00E+23	2.47E-15	1.084E-15	7.265E-16	4.995E-16	4.214E-16	3.59E-16	1.98E-16	9.55E-17	1.26E-16	5.29E-16	4.25E-15	2.24E-15	2.41E-15	2.09E-16	4.31E-15	1.93E-15	1.19E-16	1.65E-15	7.39E-16	4.18E-16	2.33E-16	9.502E-16	2.41E-16	5.707E-16	1.755E-15	1.042E-14	9.296E-17	2.243E-15	3.10E-44	4.44E-17	2.57E-15	5.81E-15	5.80E-15	3.25E-15	7.19E-16	1.80E-15	6.77E-18	9.93E-17	2.07E-17	3.23E-43
488	9.83E+00	7.99E+23	2.46E-15	1.08E-15	7.239E-16	4.977E-16	4.2E-16	3.578E-16	1.97E-16	9.52E-17	1.26E-16	5.31E-16	4.26E-15	2.25E-15	2.42E-15	2.11E-16	4.35E-15	1.95E-15	1.21E-16	1.65E-15	7.39E-16	4.18E-16	2.33E-16	9.505E-16	2.412E-16	5.703E-16	1.756E-15	1.046E-14	9.372E-17	2.266E-15	3.08E-44	4.43E-17	2.57E-15	5.80E-15	5.80E-15	3.27E-15	7.25E-16	1.82E-15	6.78E-18	9.91E-17	2.07E-17	3.21E-43
490	9.86E+00	7.98E+23	2.46E-15	1.076E-15	7.213E-16	4.96E-16	4.185E-16	3.566E-16	1.97E-16	9.49E-17	1.27E-16	5.33E-16	4.28E-15	2.26E-15	2.43E-15	2.12E-16	4.38E-15	1.98E-15	1.22E-16	1.64E-15	7.39E-16	4.18E-16	2.33E-16	9.508E-16	2.414E-16	5.698E-16	1.757E-15	1.049E-14	9.449E-17	2.289E-15	3.07E-44	4.43E-17	2.58E-15	5.80E-15	5.80E-15	3.28E-15	7.32E-16	1.84E-15	6.79E-18	9.90E-17	2.07E-17	3.20E-43
492	9.88E+00	7.97E+23	2.45E-15	1.072E-15	7.187E-16	4.943E-16	4.171E-16	3.555E-16	1.96E-16	9.46E-17	1.27E-16	5.34E-16	4.29E-15	2.27E-15	2.44E-15	2.13E-16	4.42E-15	2.00E-15	1.24E-16	1.64E-15	7.39E-16	4.18E-16	2.33E-16	9.51E-16	2.416E-16	5.693E-16	1.759E-15	1.053E-14	9.526E-17	2.312E-15	3.05E-44	4.43E-17	2.58E-15	5.80E-15	5.80E-15	3.30E-15	7.39E-16	1.86E-15	6.79E-18	9.89E-17	2.07E-17	3.18E-43
494	9.91E+00	7.96E+23	2.45E-15	1.069E-15	7.162E-16	4.926E-16	4.157E-16	3.543E-16	1.96E-16	9.43E-17	1.27E-16	5.36E-16	4.30E-15	2.28E-15	2.45E-15	2.14E-16	4.46E-15	2.02E-15	1.25E-16	1.64E-15	7.38E-16	4.18E-16	2.33E-16	9.513E-16	2.417E-16	5.688E-16	1.76E-15	1.057E-14	9.603E-17	2.335E-15	3.04E-44	4.42E-17	2.58E-15	5.80E-15	5.79E-15	3.32E-15	7.46E-16	1.88E-15	6.80E-18	9.87E-17	2.07E-17	3.17E-43
496	9.94E+00	7.95E+23	2.44E-15	1.065E-15	7.137E-16	4.908E-16	4.143E-16	3.531E-16	1.95E-16	9.40E-17	1.28E-16	5.38E-16	4.31E-15	2.28E-15	2.45E-15	2.15E-16	4.50E-15	2.04E-15	1.27E-16	1.64E-15	7.38E-16	4.17E-16	2.33E-16	9.515E-16	2.419E-16	5.683E-16	1.761E-15	1.06E-14	9.68E-17	2.358E-15	3.03E-44	4.42E-17	2.58E-15	5.80E-15	5.79E-15	3.33E-15	7.52E-16	1.90E-15	6.81E-18	9.86E-17	2.07E-17	3.15E-43
498	9.97E+00	7.94E+23	2.44E-15	1.061E-15	7.111E-16	4.891E-16	4.129E-16	3.519E-16	1.94E-16	9.37E-17	1.28E-16	5.39E-16	4.32E-15	2.29E-15	2.46E-15	2.16E-16	4.54E-15	2.07E-15	1.29E-16	1.64E-15	7.38E-16	4.17E-16	2.33E-16	9.518E-16	2.421E-16	5.678E-16	1.762E-15	1.064E-14	9.757E-17	2.381E-15	3.01E-44	4.42E-17	2.58E-15	5.80E-15	5.79E-15	3.35E-15	7.59E-16	1.92E-15	6.82E-18	9.85E-17	2.07E-17	3.14E-43
500	9.99E+00	7.93E+23	2.43E-15	1.058E-15	7.086E-16	4.875E-16	4.115E-16	3.508E-16	1.94E-16	9.35E-17	1.28E-16	5.41E-16	4.34E-15	2.30E-15	2.47E-15	2.17E-16	4.58E-15	2.09E-15	1.30E-16	1.64E-15	7.37E-16	4.17E-16	2.33E-16	9.52E-16	2.423E-16	5.673E-16	1.763E-15	1.067E-14	9.835E-17	2.405E-15	3.00E-44	4.41E-17	2.58E-15	5.80E-15	5.79E-15	3.37E-15	7.66E-16	1.94E-15	6.82E-18	9.83E-17	2.07E-17	3.13E-43
501	1.00E+01	7.93E+23	2.43E-15	1.056E-15	7.076E-16	4.869E-16	4.109E-16	3.504E-16	1.93E-16	9.33E-17	1.29E-16	5.41E-16	4.34E-15	2.31E-15	2.48E-15	2.18E-16	4.60E-15	2.10E-15	1.31E-16	1.64E-15	7.37E-16	4.17E-16	2.32E-16	9.52E-16	2.423E-16	5.669E-16	1.764E-15	1.069E-14	9.873E-17	2.416E-15	2.99E-44	4.41E-17	2.58E-15	5.80E-15	5.79E-15	3.38E-15	7.69E-16	1.95E-15	6.83E-18	9.82E-17	2.07E-17	3.12E-43
503.5	1.00E+01	7.91E+23	2.42E-15	1.051E-15	7.045E-16	4.848E-16	4.092E-16	3.489E-16	1.93E-16	9.30E-17	1.29E-16	5.43E-16	4.36E-15	2.32E-15	2.49E-15	2.19E-16	4.65E-15	2.13E-15	1.33E-16	1.64E-15	7.37E-16	4.17E-16	2.32E-16	9.523E-16	2.425E-16	5.663E-16	1.765E-15	1.073E-14	9.971E-17	2.446E-15	2.98E-44	4.41E-17	2.59E-15	5.80E-15	5.79E-15	3.40E-15	7.78E-16	1.97E-15	6.84E-18	9.81E-17	2.07E-17	3.10E-43
506	1.01E+01	7.90E+23	2.42E-15	1.047E-15	7.014E-16	4.827E-16	4.075E-16	3.475E-16	1.92E-16	9.26E-17	1.29E-16	5.45E-16	4.37E-15	2.33E-15	2.50E-15	2.20E-16	4.70E-15	2.16E-15	1.35E-16	1.64E-15	7.36E-16	4.16E-16	2.32E-16	9.526E-16	2.428E-16	5.656E-16	1.767E-15	1.078E-14	1.007E-16	2.476E-15	2.96E-44	4.41E-17	2.59E-15	5.80E-15	5.79E-15	3.42E-15	7.86E-16	2.00E-15	6.84E-18	9.79E-17	2.07E-17	3.09E-43
508.5	1.01E+01	7.89E+23	2.41E-15	1.042E-15	6.984E-16	4.806E-16	4.058E-16	3.461E-16	1.91E-16	9.23E-17	1.30E-16	5.47E-16	4.38E-15	2.34E-15	2.51E-15	2.22E-16	4.75E-15	2.19E-15	1.37E-16	1.64E-15	7.36E-16	4.16E-16	2.32E-16	9.529E-16	2.43E-16	5.65E-16	1.768E-15	1.082E-14	1.017E-16	2.505E-15	2.94E-44	4.40E-17	2.59E-15	5.79E-15	5.79E-15	3.44E-15	7.95E-16	2.02E-15	6.85E-18	9.77E-17	2.07E-17	3.07E-43
511	1.01E+01	7.88E+23	2.41E-15	1.038E-15	6.954E-16	4.786E-16	4.041E-16	3.447E-16	1.90E-16	9.19E-17	1.30E-16	5.49E-16	4.40E-15	2.35E-15	2.52E-15	2.23E-16	4.80E-15	2.22E-15	1.39E-16	1.64E-15	7.36E-16	4.16E-16	2.32E-16	9.531E-16	2.432E-16	5.643E-16	1.769E-15	1.087E-14	1.027E-16	2.535E-15	2.93E-44	4.40E-17	2.59E-15	5.79E-15	5.79E-15	3.46E-15	8.04E-16	2.05E-15	6.86E-18	9.76E-17	2.07E-17	3.05E-43
513.5	1.02E+01	7.87E+23	2.40E-15	1.034E-15	6.924E-16	4.765E-16	4.024E-16	3.433E-16	1.90E-16	9.16E-17	1.31E-16	5.51E-16	4.41E-15	2.36E-15	2.53E-15	2.24E-16	4.85E-15	2.25E-15	1.42E-16	1.64E-15	7.35E-16	4.16E-16	2.32E-16	9.534E-16	2.434E-16	5.636E-16	1.77E-15	1.091E-14	1.036E-16	2.565E-15	2.91E-44	4.39E-17	2.59E-15	5.79E-15	5.78E-15	3.48E-15	8.12E-16	2.07E-15	6.87E-18	9.74E-17	2.07E-17	3.03E-43
516	1.02E+01	7.86E+23	2.40E-15	1.029E-15	6.894E-16	4.745E-16	4.007E-16	3.419E-16	1.89E-16	9.12E-17	1.31E-16	5.53E-16	4.43E-15	2.37E-15	2.54E-15	2.26E-16	4.90E-15	2.28E-15	1.44E-16	1.63E-15	7.35E-16	4.15E-16	2.31E-16	9.536E-16	2.436E-16	5.63E-16	1.772E-15	1.095E-14	1.046E-16	2.596E-15	2.89E-44	4.39E-17	2.60E-15	5.79E-15	5.78E-15	3.50E-15	8.21E-16	2.10E-15	6.88E-18	9.72E-17	2.07E-17	3.01E-43
518.6	1.03E+01	7.85E+23	2.39E-15	1.025E-15	6.864E-16	4.725E-16	3.991E-16	3.405E-16	1.88E-16	9.09E-17	1.32E-16	5.55E-16	4.44E-15	2.38E-15	2.55E-15	2.27E-16	4.95E-15	2.31E-15	1.46E-16	1.63E-15	7.34E-16	4.15E-16	2.31E-16	9.538E-16	2.438E-16	5.623E-16	1.773E-15	1.1E-14	1.056E-16	2.626E-15	2.88E-44	4.39E-17	2.60E-15	5.79E-15	5.78E-15	3.52E-15	8.30E-16	2.13E-15	6.89E-18	9.71E-17	2.07E-17	2.99E-43
521.1	1.03E+01	7.84E+23	2.38E-15	1.02E-15	6.835E-16	4.705E-16	3.974E-16	3.391E-16	1.87E-16	9.05E-17	1.32E-16	5.57E-16	4.46E-15	2.39E-15	2.56E-15	2.28E-16	5.00E-15	2.34E-15	1.48E-16	1.63E-15	7.34E-16	4.15E-16	2.31E-16	9.541E-16	2.44E-16	5.616E-16	1.774E-15	1.104E-14	1.066E-16	2.657E-15	2.86E-44	4.38E-17	2.60E-15	5.79E-15	5.78E-15	3.54E-15	8.38E-16	2.15E-15	6.90E-18	9.69E-17	2.07E-17	2.97E-43
523.6	1.03E+01	7.83E+23	2.38E-15	1.016E-15	6.806E-16	4.686E-16	3.958E-16	3.377E-16	1.87E-16	9.02E-17	1.32E-16	5.59E-16	4.47E-15	2.40E-15	2.57E-15	2.30E-16	5.05E-15	2.37E-15	1.50E-16	1.63E-15	7.33E-16	4.15E-16	2.31E-16	9.543E-16	2.442E-16	5.609E-16	1.775E-15	1.108E-14	1.076E-16	2.687E-15	2.85E-44	4.38E-17	2.60E-15	5.79E-15	5.78E-15	3.57E-15	8.47E-16	2.18E-15	6.91E-18	9.67E-17	2.07E-17	2.95E-43
526.1	1.04E+01	7.82E+23	2.37E-15	1.012E-15	6.777E-16	4.666E-16	3.942E-16	3.364E-16	1.86E-16	8.98E-17	1.33E-16	5.61E-16	4.48E-15	2.41E-15	2.58E-15	2.31E-16	5.10E-15	2.40E-15	1.52E-16	1.63E-15	7.33E-16	4.14E-16	2.31E-16	9.545E-16	2.443E-16	5.603E-16	1.777E-15	1.113E-14	1.086E-16	2.718E-15	2.83E-44	4.38E-17	2.60E-15	5.78E-15	5.78E-15	3.59E-15	8.56E-16	2.21E-15	6.91E-18	9.66E-17	2.07E-17	2.94E-43
528.6	1.04E+01	7.81E+23	2.37E-15	1.008E-15	6.749E-16	4.647E-16	3.926E-16	3.351E-16	1.85E-16	8.95E-17	1.33E-16	5.63E-16	4.50E-15	2.42E-15	2.59E-15	2.32E-16	5.15E-15	2.43E-15	1.55E-16	1.63E-15	7.32E-16	4.14E-16	2.30E-16	9.547E-16	2.445E-16	5.596E-16	1.778E-15	1.117E-14	1.096E-16	2.749E-15	2.81E-44	4.37E-17	2.60E-15	5.78E-15	5.78E-15	3.61E-15	8.65E-16	2.23E-15	6.92E-18	9.64E-17	2.07E-17	2.92E-43
531.1	1.04E+01	7.79E+23	2.36E-15	1.003E-15	6.72E-16	4.628E-16	3.91E-16	3.337E-16	1.85E-16	8.92E-17	1.34E-16	5.64E-16	4.51E-15	2.43E-15	2.60E-15	2.34E-16	5.20E-15	2.46E-15	1.57E-16	1.63E-15	7.32E-16	4.14E-16	2.30E-16	9.549E-16	2.447E-16	5.589E-16	1.779E-15	1.121E-14	1.107E-16	2.781E-15	2.80E-44	4.37E-17	2.61E-15	5.78E-15	5.78E-15	3.63E-15	8.74E-16	2.26E-15	6.93E-18	9.62E-17	2.07E-17	2.89E-43
